2025/11/25 01:57:58 AM, INFO, mealpy.evolutionary_based.GA.BaseGA: BaseGA(epoch=160, pop_size=30, pc=0.95, pm=0.025)
2025/11/25 01:58:15 AM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 99, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.04675 seconds
2025/11/25 01:58:15 AM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 100, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.04850 seconds
2025/11/25 01:58:15 AM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 101, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.04473 seconds
2025/11/25 01:58:15 AM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 102, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.04417 seconds
2025/11/25 01:58:15 AM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 103, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.04560 seconds
2025/11/25 01:58:15 AM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 104, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.04407 seconds
2025/11/25 01:58:15 AM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 105, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.04801 seconds
2025/11/25 01:58:15 AM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 106, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.04618 seconds
2025/11/25 01:58:15 AM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 107, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.04228 seconds
2025/11/25 01:58:15 AM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 108, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.04620 seconds
2025/11/25 01:58:15 AM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 109, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.04552 seconds
2025/11/25 01:58:15 AM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 110, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.04536 seconds
2025/11/25 01:58:15 AM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 111, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.04753 seconds
2025/11/25 01:58:15 AM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 112, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.04898 seconds
2025/11/25 01:58:15 AM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 113, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.04522 seconds
2025/11/25 01:58:15 AM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 114, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.04641 seconds
2025/11/25 01:58:15 AM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 115, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.05084 seconds
2025/11/25 01:58:15 AM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 116, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.04611 seconds
2025/11/25 01:58:16 AM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 117, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.05288 seconds
2025/11/25 01:58:16 AM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 118, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.05169 seconds
2025/11/25 01:58:16 AM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 119, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.05057 seconds
2025/11/25 01:58:16 AM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 120, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.04876 seconds
2025/11/25 01:58:16 AM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 121, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.04859 seconds
2025/11/25 01:58:16 AM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 122, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.04800 seconds
2025/11/25 01:58:16 AM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 123, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.04685 seconds
2025/11/25 01:58:16 AM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 124, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.04511 seconds
2025/11/25 01:58:16 AM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 125, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.04556 seconds
2025/11/25 01:58:16 AM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 126, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.04539 seconds
2025/11/25 01:58:16 AM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 127, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.04757 seconds
2025/11/25 01:58:16 AM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 128, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.04656 seconds
2025/11/25 01:58:16 AM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 129, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.04805 seconds
2025/11/25 01:58:16 AM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 130, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.04445 seconds
2025/11/25 01:58:16 AM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 131, Current best: 0.887468030690537, Global best: 0.8886526976414617, Runtime: 0.04572 seconds
2025/11/25 01:58:16 AM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 132, Current best: 0.8886526976414617, Global best: 0.8886526976414617, Runtime: 0.04285 seconds
2025/11/25 01:58:16 AM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 133, Current best: 0.8886526976414617, Global best: 0.8886526976414617, Runtime: 0.04853 seconds
2025/11/25 01:58:16 AM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 134, Current best: 0.898538961038961, Global best: 0.898538961038961, Runtime: 0.04682 seconds
2025/11/25 01:58:16 AM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 135, Current best: 0.898538961038961, Global best: 0.898538961038961, Runtime: 0.04585 seconds
2025/11/25 01:58:16 AM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 136, Current best: 0.898538961038961, Global best: 0.898538961038961, Runtime: 0.04646 seconds
2025/11/25 01:58:16 AM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 137, Current best: 0.898538961038961, Global best: 0.898538961038961, Runtime: 0.05069 seconds
2025/11/25 01:58:17 AM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 138, Current best: 0.898538961038961, Global best: 0.898538961038961, Runtime: 0.04540 seconds
2025/11/25 01:58:17 AM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 139, Current best: 0.9084528532194079, Global best: 0.9084528532194079, Runtime: 0.05417 seconds
2025/11/25 01:58:17 AM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 140, Current best: 0.9084528532194079, Global best: 0.9084528532194079, Runtime: 0.07990 seconds
2025/11/25 01:58:17 AM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 141, Current best: 0.9084528532194079, Global best: 0.9084528532194079, Runtime: 0.06841 seconds
2025/11/25 01:58:17 AM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 142, Current best: 0.9084528532194079, Global best: 0.9084528532194079, Runtime: 0.04903 seconds
2025/11/25 01:58:17 AM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 143, Current best: 0.9084528532194079, Global best: 0.9084528532194079, Runtime: 0.04646 seconds
2025/11/25 01:58:17 AM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 144, Current best: 0.9084528532194079, Global best: 0.9084528532194079, Runtime: 0.04540 seconds
2025/11/25 01:58:17 AM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 145, Current best: 0.9084528532194079, Global best: 0.9084528532194079, Runtime: 0.04698 seconds
2025/11/25 01:58:17 AM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 146, Current best: 0.9084528532194079, Global best: 0.9084528532194079, Runtime: 0.04605 seconds
2025/11/25 01:58:17 AM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 147, Current best: 0.9084528532194079, Global best: 0.9084528532194079, Runtime: 0.04567 seconds
2025/11/25 01:58:17 AM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 148, Current best: 0.9084528532194079, Global best: 0.9084528532194079, Runtime: 0.04718 seconds
2025/11/25 01:58:17 AM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 149, Current best: 0.9084528532194079, Global best: 0.9084528532194079, Runtime: 0.04455 seconds
2025/11/25 01:58:17 AM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 150, Current best: 0.9084528532194079, Global best: 0.9084528532194079, Runtime: 0.04716 seconds
2025/11/25 01:58:17 AM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 151, Current best: 0.9084528532194079, Global best: 0.9084528532194079, Runtime: 0.04734 seconds
2025/11/25 01:58:17 AM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 152, Current best: 0.9084528532194079, Global best: 0.9084528532194079, Runtime: 0.04437 seconds
2025/11/25 01:58:17 AM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 153, Current best: 0.9084528532194079, Global best: 0.9084528532194079, Runtime: 0.04898 seconds
2025/11/25 01:58:17 AM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 154, Current best: 0.9084528532194079, Global best: 0.9084528532194079, Runtime: 0.04568 seconds
2025/11/25 01:58:17 AM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 155, Current best: 0.9084528532194079, Global best: 0.9084528532194079, Runtime: 0.04590 seconds
2025/11/25 01:58:17 AM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 156, Current best: 0.9084528532194079, Global best: 0.9084528532194079, Runtime: 0.04713 seconds
2025/11/25 01:58:17 AM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 157, Current best: 0.9084528532194079, Global best: 0.9084528532194079, Runtime: 0.04581 seconds
2025/11/25 01:58:18 AM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 158, Current best: 0.9084528532194079, Global best: 0.9084528532194079, Runtime: 0.04654 seconds
2025/11/25 01:58:18 AM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 159, Current best: 0.9084528532194079, Global best: 0.9084528532194079, Runtime: 0.04378 seconds
2025/11/25 01:58:18 AM, INFO, mealpy.evolutionary_based.GA.BaseGA: >>>Problem: P, Epoch: 160, Current best: 0.9084528532194079, Global best: 0.9084528532194079, Runtime: 0.04598 seconds
[OK] SHAP анализ завершен за 0.18 сек

========================================
ЭКСПЕРИМЕНТ 3: Baseline-Masked Feature Sensitivity Regularization
========================================
[INFO] Начинаю обучение ANFIS с Baseline-Masked Feature Sensitivity Regularization (оценка чувствительности признаков) (классификации)...
   Эпоха 5/25: Total: 1.0986, Main: 0.7324, SHAP: 0.0028, Train Acc: 0.9052, F1: 0.8957, ROC: 0.9496 | Val Acc: 0.8786, F1: 0.8718, Время: 0.22с
   [WARNING] Ранняя остановка на эпохе 7 (лучшая эпоха: 2)
[OK] Обучение завершено за 2.02 сек
[OK] Baseline-Masked Feature Sensitivity Regularization (оценка чувствительности признаков) завершена:
   accuracy: 0.8630
   precision: 0.8431
   recall: 0.8487
   f1_score: 0.8459
   roc_auc: 0.9038
   Время: 2.02 сек

========================================
ЭКСПЕРИМЕНТ 4: Post-hoc SHAP (Baseline-Masked Feature Sensitivity Regularization (оценка чувствительности признаков))
========================================
[INFO] Post-hoc SHAP анализ (классификации)...
  0%|          | 0/80 [00:00<?, ?it/s] 57%|█████▊    | 46/80 [00:00<00:00, 450.47it/s]100%|██████████| 80/80 [00:00<00:00, 444.99it/s]
/home/lebedeffson/PycharmProjects/шап-рег/XAI-2.0-SHAP-regularized-ANFIS/src/visualization/presentation_plots.py:253: UserWarning: set_ticklabels() should only be used with a fixed number of ticks, i.e. after set_ticks() or using a FixedLocator.
  ax.set_xticklabels(methods, fontsize=13, color='#212121')
[OK] SHAP анализ завершен за 0.18 сек
[OK] Параметры post-hoc сохранены: /home/lebedeffson/PycharmProjects/шап-рег/XAI-2.0-SHAP-regularized-ANFIS/results/banknote/posthoc_parameters.json

========================================
СРАВНЕНИЕ ПРАВИЛ ANFIS
========================================
[WARNING] Несоответствие размерностей: ожидалось 4 признаков, найдено 20
[WARNING] Несоответствие размерностей: ожидалось 4 признаков, найдено 20
[OK] Правила извлечены и сравнены:
   Среднее сходство: 0.5298
   Среднее различие коэффициентов: 0.0808
   Среднее различие ФП: 0.8190

========================================
СРАВНИТЕЛЬНЫЙ АНАЛИЗ
========================================

VANILLA:
  accuracy: 0.8776
  precision: 0.8767
  recall: 0.8421
  f1_score: 0.8591
  roc_auc: 0.9078
  Время обучения: 11.63 сек

REGULARIZED:
  accuracy: 0.8630
  precision: 0.8431
  recall: 0.8487
  f1_score: 0.8459
  roc_auc: 0.9038
  Время обучения: 2.02 сек

[OK] Все эксперименты завершены успешно!

========================================
СОЗДАНИЕ ВИЗУАЛИЗАЦИИ
========================================

========================================
СОЗДАНИЕ ОТДЕЛЬНЫХ ГРАФИКОВ ВЫСОКОГО КАЧЕСТВА
========================================
Создание отдельных графиков для Vanilla ANFIS...
[INFO] График сохранен: /home/lebedeffson/PycharmProjects/шап-рег/XAI-2.0-SHAP-regularized-ANFIS/results/banknote/vanilla_confusion_matrix.png
[INFO] График сохранен: /home/lebedeffson/PycharmProjects/шап-рег/XAI-2.0-SHAP-regularized-ANFIS/results/banknote/vanilla_roc_curve.png
[INFO] График сохранен: /home/lebedeffson/PycharmProjects/шап-рег/XAI-2.0-SHAP-regularized-ANFIS/results/banknote/vanilla_feature_importance.png
[INFO] График сохранен: /home/lebedeffson/PycharmProjects/шап-рег/XAI-2.0-SHAP-regularized-ANFIS/results/banknote/vanilla_prediction_distribution.png
[INFO] График сохранен: /home/lebedeffson/PycharmProjects/шап-рег/XAI-2.0-SHAP-regularized-ANFIS/results/banknote/vanilla_pr_curve.png
[INFO] График сохранен: /home/lebedeffson/PycharmProjects/шап-рег/XAI-2.0-SHAP-regularized-ANFIS/results/banknote/vanilla_calibration_curve.png
[INFO] График сохранен: /home/lebedeffson/PycharmProjects/шап-рег/XAI-2.0-SHAP-regularized-ANFIS/results/banknote/vanilla_error_distribution.png
[OK] Все отдельные графики Vanilla созданы
Создание комплексной визуализации...
Сравнительная таблица сохранена: /home/lebedeffson/PycharmProjects/шап-рег/XAI-2.0-SHAP-regularized-ANFIS/results/banknote/comparison_results.csv
Визуализация создана и сохранена!

Создание графиков обучения...
[INFO] Графики обучения сохранены: /home/lebedeffson/PycharmProjects/шап-рег/XAI-2.0-SHAP-regularized-ANFIS/results/banknote/training_plots.png

Создание графиков сравнения правил...
[INFO] График сравнения правил сохранен: /home/lebedeffson/PycharmProjects/шап-рег/XAI-2.0-SHAP-regularized-ANFIS/results/banknote/rules_comparison.png

Создание графиков сравнения SHAP методов...
[INFO] График сравнения SHAP методов сохранен: /home/lebedeffson/PycharmProjects/шап-рег/XAI-2.0-SHAP-regularized-ANFIS/results/banknote/shap_methods_comparison.png

Создание графиков сравнения post-hoc SHAP...
[INFO] График сравнения SHAP методов сохранен: /home/lebedeffson/PycharmProjects/шап-рег/XAI-2.0-SHAP-regularized-ANFIS/results/banknote/shap_methods_comparison.png

========================================
СОЗДАНИЕ ОТДЕЛЬНЫХ ГРАФИКОВ ДЛЯ ПРЕЗЕНТАЦИИ
========================================

[INFO] Создание графика сравнения метрик обучения...
[INFO] График сохранен: /home/lebedeffson/PycharmProjects/шап-рег/XAI-2.0-SHAP-regularized-ANFIS/results/banknote/01_training_metrics_comparison.png
[INFO] Создание графика сравнения потерь...
[INFO] График сохранен: /home/lebedeffson/PycharmProjects/шап-рег/XAI-2.0-SHAP-regularized-ANFIS/results/banknote/02_loss_comparison.png
[INFO] Создание графика сравнения предсказаний и важности признаков...
[INFO] График сохранен: /home/lebedeffson/PycharmProjects/шап-рег/XAI-2.0-SHAP-regularized-ANFIS/results/banknote/03_predictions_comparison.png
[INFO] Создание графика сравнения ROC кривых...
[INFO] График сохранен: /home/lebedeffson/PycharmProjects/шап-рег/XAI-2.0-SHAP-regularized-ANFIS/results/banknote/04_roc_comparison.png
[INFO] Создание графика сравнения метрик...
[INFO] График сохранен: /home/lebedeffson/PycharmProjects/шап-рег/XAI-2.0-SHAP-regularized-ANFIS/results/banknote/05_metrics_bar_comparison.png
[INFO] Создание графика сравнения важности признаков...
[INFO] График сохранен: /home/lebedeffson/PycharmProjects/шап-рег/XAI-2.0-SHAP-regularized-ANFIS/results/banknote/06_feature_importance_comparison.png
[INFO] Создание детального графика сравнения правил...
[INFO] График сохранен: /home/lebedeffson/PycharmProjects/шап-рег/XAI-2.0-SHAP-regularized-ANFIS/results/banknote/07_rules_comparison_detailed.png
[INFO] Создание графика сравнения времени обучения...
[INFO] График времени обучения сохранен: /home/lebedeffson/PycharmProjects/шап-рег/XAI-2.0-SHAP-regularized-ANFIS/results/banknote/08_training_time_comparison.png

========================================
АНАЛИЗ ВРЕМЕНИ ОБУЧЕНИЯ
========================================
Vanilla ANFIS: 11.63 сек
Baseline-Masked Feature Sensitivity Regularization (оценка чувствительности признаков): 2.02 сек
Ускорение: 5.76x

Vanilla + Post-hoc SHAP: 11.80 сек
Ускорение относительно post-hoc: 5.85x
[OK] Анализ времени сохранен: /home/lebedeffson/PycharmProjects/шап-рег/XAI-2.0-SHAP-regularized-ANFIS/results/banknote/time_analysis.json

[INFO] Результаты сохранены в: /home/lebedeffson/PycharmProjects/шап-рег/XAI-2.0-SHAP-regularized-ANFIS/results/banknote

============================================================
АВТОМАТИЧЕСКАЯ ПРОВЕРКА МЕТРИК
============================================================
============================================================
ПРОВЕРКА МЕТРИК ПОСЛЕ ОБУЧЕНИЯ
============================================================

📊 МЕТРИКИ ИЗ CSV:
------------------------------------------------------------
     Method  accuracy  precision   recall  f1_score  roc_auc  Training_Time
    Vanilla  0.877551   0.876712 0.842105  0.859060 0.907757      11.625947
Regularized  0.862974   0.843137 0.848684  0.845902 0.903779       2.016752


📄 TIME ANALYSIS:
------------------------------------------------------------
{
  "vanilla_time": 11.625946760177612,
  "regularized_time": 2.016752004623413,
  "speedup": 5.764688337249734,
  "posthoc_time": 0.17858123779296875,
  "total_posthoc_time": 11.804527997970581,
  "speedup_vs_posthoc": 5.8532372700801325
}

📄 SYSTEM AUDIT:
------------------------------------------------------------
{
  "timestamp": "2025-11-25T01:57:56.095641",
  "system": {
    "platform": "Linux-6.17.4-76061704-generic-x86_64-with-glibc2.39",
    "system": "Linux",
    "release": "6.17.4-76061704-generic",
    "version": "#202510191616~1761932270~24.04~b3a306c SMP PREEMPT_DYNAMIC Fri O",
    "machine": "x86_64",
    "processor": "x86_64"
  },
  "hardware": {
    "cpu_count_physical": 8,
    "cpu_count_logical": 16,
    "cpu_freq": {
      "current": 2470.5438750000003,
      "min": 1100.9799999999998,
      "max": 5137.904
    },
    "memory_total_gb": 14.808773040771484,
    "memory_available_gb": 4.753692626953125,
    "disk_usage": {
      "total_gb": 459.5223274230957,
      "used_gb": 332.846866607666,
      "free_gb": 103.26294708251953
    }
  },
  "python": {
    "version": "3.12.3 (main, Aug 14 2025, 17:47:21) [GCC 13.3.0]",
    "version_info": {
      "major": 3,
      "minor": 12,
      "micro": 3
    },
    "executable": "/home/lebedeffson/venv/bin/python"
  },
  "libraries": {
    "numpy": "1.26.0",
    "pandas": "2.1.3",
    "scikit-learn": "not installed",
    "matplotlib": "3.10.5",
    "seaborn": "0.13.2",
    "torch": "2.8.0+cu128",
    "shap": "0.48.0",
    "PyYAML": "not installed"
  },
  "gpu": {
    "available": true,
    "count": 1,
    "devices": [
      {
        "device_id": 0,
        "name": "NVIDIA GeForce RTX 4060 Laptop GPU",
        "memory_total_gb": 7.62261962890625,
        "compute_capability": "8.9"
      }
    ]
  },
  "memory": {
    "total_gb": 14.808773040771484,
    "available_gb": 4.707851409912109,
    "used_gb": 10.100921630859375,
    "percent": 68.2,
    "free_gb": 2.549072265625
  },
  "cpu": {
    "usage_percent": 11.3,
    "per_cpu_usage": [
      7.1,
      0.0,
      5.1,
      1.0,
      6.1,
      3.0,
      11.2,
      2.0,
      8.2,
      2.0,
      70.0,
      31.7,
      6.2,
      0.0,
      7.9,
      3.0
    ],
    "load_average": [
      11.4384765625,
      7.69970703125,
      4.337890625
    ]
  }
}

📄 POSTHOC PARAMETERS:
------------------------------------------------------------
{
  "vanilla": {
    "sample_size": 80,
    "explainer_type": "KernelExplainer",
    "background_size": 80,
    "analysis_time": 0.17858123779296875
  },
  "regularized": {
    "sample_size": 80,
    "explainer_type": "KernelExplainer",
    "background_size": 80,
    "analysis_time": 0.18084049224853516
  }
}

📈 ГРАФИКИ:
------------------------------------------------------------
Найдено графиков: 20
  ✅ 01_training_metrics_comparison.png (715.7 KB)
  ✅ 02_loss_comparison.png (264.4 KB)
  ✅ 03_predictions_comparison.png (900.2 KB)
  ✅ 04_roc_comparison.png (334.4 KB)
  ✅ 05_metrics_bar_comparison.png (207.1 KB)
  ✅ 06_feature_importance_comparison.png (424.2 KB)
  ✅ 07_rules_comparison_detailed.png (957.2 KB)
  ✅ 08_training_time_comparison.png (193.2 KB)
  ✅ rules_comparison.png (528.5 KB)
  ✅ shap_methods_comparison.png (727.2 KB)
  ✅ shap_regularization_analysis.png (1351.6 KB)
  ✅ training_plots.png (817.7 KB)
  ✅ vanilla_anfis_analysis.png (834.4 KB)
  ✅ vanilla_calibration_curve.png (172.1 KB)
  ✅ vanilla_confusion_matrix.png (100.4 KB)
  ✅ vanilla_error_distribution.png (96.3 KB)
  ✅ vanilla_feature_importance.png (125.3 KB)
  ✅ vanilla_pr_curve.png (126.4 KB)
  ✅ vanilla_prediction_distribution.png (115.5 KB)
  ✅ vanilla_roc_curve.png (168.6 KB)

============================================================
ДЕТАЛЬНЫЙ АНАЛИЗ МЕТРИК
============================================================

🔵 VANILLA ANFIS:
  accuracy: 0.877551
  precision: 0.876712
  recall: 0.842105
  f1_score: 0.859060
  roc_auc: 0.907757
  Training_Time: 11.625947

🟢 SHAP-РЕГУЛЯРИЗОВАННАЯ ANFIS:
  accuracy: 0.862974
  precision: 0.843137
  recall: 0.848684
  f1_score: 0.845902
  roc_auc: 0.903779
  Training_Time: 2.016752

📊 УЛУЧШЕНИЯ:
------------------------------------------------------------
  accuracy: -0.014577 (-1.66%) ⬇️
  precision: -0.033575 (-3.83%) ⬇️
  recall: +0.006579 (+0.78%) ⬆️
  f1_score: -0.013159 (-1.53%) ⬇️
  roc_auc: -0.003978 (-0.44%) ⬇️

⏱️ ВРЕМЯ ОБУЧЕНИЯ:
------------------------------------------------------------
  Vanilla: 11.63 сек
  Regularized: 2.02 сек
  Отношение: 5.76x

✅ ПРОВЕРКА КАЧЕСТВА:
------------------------------------------------------------
  ⚠️ Accuracy снизилась: 0.8776 → 0.8630
  ⚠️ ROC-AUC снизился: 0.9078 → 0.9038
  ⚠️ F1-Score снизился: 0.8591 → 0.8459
  ⚠️ Precision снизился: 0.8767 → 0.8431
  ✅ Recall улучшен: 0.8421 → 0.8487

============================================================
ПРОВЕРКА ЗАВЕРШЕНА
============================================================
